#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-04-26T08:00:00Z,1.350054,1.352204,1.349973,1.351344,15623.0
2026-04-27T00:00:00Z,1.351344,1.357644,1.351204,1.355164,277402.0
2026-04-27T16:00:00Z,1.355164,1.355564,1.350244,1.350954,245418.0
2026-04-28T08:00:00Z,1.350954,1.352434,1.346333,1.352394,220453.0
2026-04-29T00:00:00Z,1.352394,1.352804,1.347143,1.348933,215264.0
2026-04-29T16:00:00Z,1.348933,1.349913,1.34541,1.348663,174975.0
2026-04-30T08:00:00Z,1.348663,1.36121,1.347913,1.36021,276706.0
2026-05-01T00:00:00Z,1.36021,1.365804,1.3587071737358682,1.3619272381361902,170904.0
2026-05-01T16:00:00Z,1.3619272381361902,1.362354,1.356344,1.356664,41581.0
2026-05-03T16:00:00Z,1.359444,1.36031,1.356314,1.35661,86078.0
2026-05-04T08:00:00Z,1.35661,1.356944,1.351254,1.353147062535312,207391.0
2026-05-05T00:00:00Z,1.353147062535312,1.357864,1.351384,1.357404,163479.0
2026-05-05T16:00:00Z,1.357404,1.359944,1.35311,1.359874,138018.0
2026-05-06T08:00:00Z,1.359874,1.364354,1.357844,1.359134,198510.0
2026-05-07T00:00:00Z,1.359134,1.363264,1.358984,1.360814,176347.0
2026-05-07T16:00:00Z,1.360814,1.361014,1.354334,1.358194,144018.0
2026-05-08T08:00:00Z,1.358194,1.363654,1.357894,1.362774,130315.0
2026-05-10T08:00:00Z,1.354994,1.359734,1.354707093735468,1.359444,9224.0
2026-05-11T00:00:00Z,1.359444,1.365364,1.357944,1.364984,157307.0
2026-05-11T16:00:00Z,1.364984,1.365004,1.351454,1.351844,110793.0
2026-05-12T08:00:00Z,1.351844,1.355334,1.35,1.353534,182725.0
2026-05-13T00:00:00Z,1.353534,1.3551471025355122,1.348473,1.351934,166544.0
2026-05-13T16:00:00Z,1.351934,1.353284,1.350494,1.35061,98795.0
2026-05-14T08:00:00Z,1.35061,1.352094,1.338503,1.339093,145582.0
2026-05-15T00:00:00Z,1.339093,1.339353,1.331643,1.333073,223535.0
2026-05-15T16:00:00Z,1.333073,1.333873,1.331493,1.331903,45796.0
2026-05-17T16:00:00Z,1.331613,1.335863,1.330243,1.335273,100403.0
2026-05-18T08:00:00Z,1.335273,1.344963,1.334673,1.343173,205206.0
2026-05-19T00:00:00Z,1.343173,1.343463,1.337873,1.339903,201886.0
2026-05-19T16:00:00Z,1.339903,1.341253,1.33761,1.338593,149841.0
2026-05-20T08:00:00Z,1.338593,1.34631,1.33751,1.343443,203330.0
2026-05-21T00:00:00Z,1.343443,1.345503,1.339063,1.340543,212468.0
2026-05-21T16:00:00Z,1.340543,1.344943,1.340103,1.342513,146713.0
2026-05-22T08:00:00Z,1.342513,1.346333,1.341683,1.341973,143001.0
2026-05-24T08:00:00Z,1.345893,1.34881,1.344573,1.348143,8691.0
2026-05-25T00:00:00Z,1.348143,1.350694,1.347073,1.350214,110807.0
2026-05-25T16:00:00Z,1.350214,1.350934,1.346483,1.347503,77554.0
2026-05-26T08:00:00Z,1.347503,1.348963,1.343483,1.345463,140524.0
2026-05-27T00:00:00Z,1.345463,1.345873,1.3416568327341631,1.342943,172932.0
2026-05-27T16:00:00Z,1.342943,1.343313,1.336763,1.340273,129258.0
2026-05-28T08:00:00Z,1.340273,1.345083,1.338693,1.344413,187962.0
2026-05-29T00:00:00Z,1.344413,1.348553,1.340853,1.347473,193457.0
2026-05-29T16:00:00Z,1.347473,1.347603,1.344503,1.344763,50410.0
2026-05-31T16:00:00Z,1.344943,1.347613,1.344553,1.346083,78913.0
2026-06-01T08:00:00Z,1.346083,1.347513,1.340683,1.345993,197738.0
2026-06-02T00:00:00Z,1.345993,1.348183,1.345093,1.347873,159920.0
2026-06-02T16:00:00Z,1.347873,1.347963,1.343653,1.345593,108452.0
2026-06-03T08:00:00Z,1.345593,1.345953,1.340843,1.342583,174347.0
2026-06-04T00:00:00Z,1.342583,1.346213,1.341093,1.343873,182531.0
2026-06-04T16:00:00Z,1.343873,1.344813,1.341413,1.344503,106630.0
2026-06-05T08:00:00Z,1.344503,1.348293,1.33291,1.33291,203918.0
2026-06-07T08:00:00Z,1.331683,1.333563,1.331163,1.333443,10536.0
2026-06-08T00:00:00Z,1.333443,1.336913,1.330553,1.334633,267480.0
2026-06-08T16:00:00Z,1.334633,1.337443,1.333,1.336703,128365.0
2026-06-09T08:00:00Z,1.336703,1.341043,1.335783,1.337113,205852.0
2026-06-10T00:00:00Z,1.337113,1.342313,1.336783,1.33891,241983.0
2026-06-10T16:00:00Z,1.33891,1.33971,1.33491,1.338173,152133.0
2026-06-11T08:00:00Z,1.338173,1.343283,1.33241,1.341373,189981.0
2026-06-12T00:00:00Z,1.341373,1.342543,1.338293,1.341253,264804.0
2026-06-12T16:00:00Z,1.341253,1.342143,1.339363,1.339383,56870.0
2026-06-14T16:00:00Z,1.339383,1.346043,1.339383,1.343213,90611.0
2026-06-15T08:00:00Z,1.343213,1.344413,1.340113,1.341483,148061.0
2026-06-16T00:00:00Z,1.341483,1.344283,1.339013,1.343713,166282.0
2026-06-16T16:00:00Z,1.343713,1.343963,1.340263,1.342,122844.0
2026-06-17T08:00:00Z,1.342,1.342063,1.326163,1.33,246918.0
2026-06-18T00:00:00Z,1.33,1.332443,1.320473,1.32251,239909.0
2026-06-18T16:00:00Z,1.32251,1.322973,1.316263,1.319493,146605.0
2026-06-19T08:00:00Z,1.319493,1.324043,1.319483,1.322793,126738.0
2026-06-21T08:00:00Z,1.318563,1.321063,1.318293,1.320703,8103.0
2026-06-22T00:00:00Z,1.320703,1.327273,1.318313,1.324683,229552.0
2026-06-22T16:00:00Z,1.324683,1.325173,1.322013,1.322593,138639.0
2026-06-23T08:00:00Z,1.322593,1.32351,1.318183,1.319893,166657.0
2026-06-24T00:00:00Z,1.319893,1.320873,1.313983,1.315783,228290.0
2026-06-24T16:00:00Z,1.315783,1.318493,1.315213,1.31841,133657.0
2026-06-25T08:00:00Z,1.31841,1.321863,1.315073,1.318683,214288.0
2026-06-26T00:00:00Z,1.318683,1.323163,1.317973,1.322063,232770.0
2026-06-26T16:00:00Z,1.322063,1.322103,1.31864,1.31864,39707.0
2026-06-28T16:00:00Z,1.31981,1.32274,1.31878,1.32125,82766.0
2026-06-29T08:00:00Z,1.32125,1.32618,1.32025,1.32528,150062.0
2026-06-30T00:00:00Z,1.32528,1.32761,1.32114,1.32565,204592.0
2026-06-30T16:00:00Z,1.32565,1.32653,1.32281,1.32436,116421.0
2026-07-01T08:00:00Z,1.32436,1.32915,1.32181,1.32779,209972.0
2026-07-02T00:00:00Z,1.32779,1.3384,1.32738,1.33613,318908.0
2026-07-02T16:00:00Z,1.33613,1.33618,1.33334,1.33481,70071.0
